Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,813957,-,-,-,41.65,-91.54,0,213,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,4,2,4,30,-4.800000000000001,0,0,0,0,-8.9,0,0,0,0,72.99,128.13,0.16,999,0.30000000000000004,331,2.1,0.0000,0.0000
2013,4,2,5,30,-5,0,0,0,0,-8.9,0,0,0,0,73.91,132.49,0.16,999,0.30000000000000004,332,2,0.0000,0.0000
2013,4,2,6,30,-5.1000000000000005,0,0,0,0,-8.9,0,0,0,0,74.56,133.11,0.16,1000,0.30000000000000004,332,1.9000000000000001,0.0000,0.0000
2013,4,2,7,30,-5.2,0,0,0,0,-8.9,0,0,0,0,75.37,129.86,0.16,1000,0.30000000000000004,333,1.9000000000000001,0.0000,0.0000
2013,4,2,8,30,-5.300000000000001,0,0,0,0,-8.8,0,0,0,0,76.43,123.42,0.16,1000,0.30000000000000004,334,1.7000000000000002,0.0000,0.0000
2013,4,2,9,30,-5.4,0,0,0,0,-8.6,0,0,0,0,77.91,114.78,0.16,1000,0.30000000000000004,334,1.6,0.0000,0.0000
2013,4,2,10,30,-5.5,0,0,0,0,-8.5,0,0,0,0,79.69,104.77,0.16,1000,0.30000000000000004,333,1.4000000000000001,0.0000,0.0000
2013,4,2,11,30,-4.800000000000001,0,0,0,0,-8.3,0,0,0,0,76.78,93.97,0.16,1001,0.4,330,1.7000000000000002,0.0000,0.0000
2013,4,2,12,30,-2.8000000000000003,38,467,98,0,-8.3,38,467,0,98,66.1,82.69,0.16,1001,0.4,323,2.2,0.0000,0.0000
2013,4,2,13,30,-0.1,67,738,301,0,-8.200000000000001,67,738,0,301,54.36,71.59,0.16,1001,0.4,315,2.5,15.1874,11.7360
2013,4,2,14,30,2.3000000000000003,85,861,505,0,-9.600000000000001,85,861,0,505,41.04,60.800000000000004,0.16,1001,0.4,308,3.1,27.7084,21.6312
2013,4,2,15,30,3.9000000000000004,106,895,670,0,-9.700000000000001,106,895,0,670,36.300000000000004,50.89,0.16,1001,0.5,305,3.8000000000000003,38.5773,30.2439
2013,4,2,16,30,5.1000000000000005,115,932,800,0,-9.5,115,932,0,800,34.08,42.69,0.16,1001,0.5,306,4.2,47.2847,37.1427
2013,4,2,17,30,6,115,958,875,0,-9,115,958,0,875,33.28,37.51,0.16,1000,0.5,307,4.5,52.3538,41.1589
2013,4,2,18,30,6.7,114,962,886,0,-8.5,114,962,0,886,32.910000000000004,36.72,0.16,1000,0.5,306,4.6000000000000005,53.0983,41.7488
2013,4,2,19,30,7,110,952,833,0,-8.200000000000001,110,952,0,833,33.1,40.6,0.16,1000,0.5,309,4.6000000000000005,49.4955,38.8936
2013,4,2,20,30,6.9,102,923,720,0,-8,102,923,0,720,33.62,47.97,0.16,1000,0.5,314,4.7,41.8919,32.8689
2013,4,2,21,30,6.2,91,871,560,1,-8,91,871,0,560,35.42,57.43,0.16,1000,0.5,320,4.6000000000000005,31.3147,24.4900
2013,4,2,22,30,4.5,77,762,362,0,-7.800000000000001,77,762,0,362,40.51,68,0.16,1000,0.5,327,3.7,18.8566,14.6362
2013,4,2,23,30,3.3000000000000003,54,544,157,0,-6,54,544,0,157,50.69,79.04,0.16,1000,0.4,331,2.8000000000000003,7.4868,5.7123
2013,4,3,0,30,-1.9000000000000001,0,0,0,0,-6,0,0,0,0,73.35000000000001,89.75,0.16,1000,0.4,347,1.8,0.0000,0.0000
2013,4,3,1,30,-3,0,0,0,0,-7,0,0,0,0,73.98,101.22,0.16,1001,0.4,356,1.8,0.0000,0.0000
2013,4,3,2,30,-3.6,0,0,0,0,-7.4,0,0,0,0,74.88,111.5,0.16,1001,0.4,183,1.7000000000000002,0.0000,0.0000
2013,4,3,3,30,-4,0,0,0,0,-7.6000000000000005,0,0,0,0,76.17,120.61,0.16,1002,0.4,11,1.6,0.0000,0.0000
2013,4,3,4,30,-4.2,0,0,0,0,-7.7,0,0,0,0,76.7,127.8,0.16,1002,0.4,19,1.6,0.0000,0.0000
2013,4,3,5,30,-4.4,0,0,0,0,-7.800000000000001,0,0,0,0,77.38,132.12,0.16,1002,0.30000000000000004,25,1.5,0.0000,0.0000
2013,4,3,6,30,-4.6000000000000005,0,0,0,0,-7.800000000000001,0,0,0,0,78.29,132.73,0.16,1002,0.4,29,1.4000000000000001,0.0000,0.0000
2013,4,3,7,30,-4.7,0,0,0,0,-7.800000000000001,0,0,0,0,78.91,129.48,0.16,1003,0.4,30,1.3,0.0000,0.0000
2013,4,3,8,30,-4.7,0,0,0,0,-7.800000000000001,0,0,0,0,78.97,123.06,0.16,1003,0.4,32,1.3,0.0000,0.0000
2013,4,3,9,30,-4.7,0,0,0,0,-7.800000000000001,0,0,0,0,79.10000000000001,114.44,0.16,1004,0.4,35,1.4000000000000001,0.0000,0.0000
2013,4,3,10,30,-4.7,0,0,0,1,-7.7,0,0,0,0,79.29,104.44,0.16,1004,0.4,40,1.5,0.0000,0.0000
2013,4,3,11,30,-3.8000000000000003,0,0,0,7,-7.7,0,0,0,0,74.56,93.66,0.16,1004,0.4,46,2,0.0000,0.0000
2013,4,3,12,30,-1.8,41,454,101,7,-7.5,45,179,7,69,65.03,82.39,0.16,1004,0.4,56,2.6,0.0000,0.0000
2013,4,3,13,30,0.9,71,730,305,4,-7.2,122,227,0,195,54.72,71.28,0.16,1004,0.4,71,3,9.8672,7.6282
2013,4,3,14,30,3.3000000000000003,88,854,509,4,-8.5,137,565,0,415,41.69,60.480000000000004,0.16,1004,0.4,89,3.1,22.8144,17.8139
2013,4,3,15,30,4.9,98,917,681,7,-8.200000000000001,140,721,0,598,38.14,50.54,0.16,1004,0.5,103,2.9000000000000004,34.4774,27.0325
2013,4,3,16,30,6.2,105,954,810,7,-7.6000000000000005,204,669,0,699,36.42,42.32,0.16,1004,0.5,112,2.8000000000000003,41.3551,32.4871
2013,4,3,17,30,7.300000000000001,110,969,882,7,-7.1000000000000005,249,633,0,754,35.26,37.12,0.16,1003,0.5,117,2.8000000000000003,45.1506,35.4980
2013,4,3,18,30,8,127,942,886,7,-6.6000000000000005,291,539,0,725,34.74,36.35,0.16,1003,0.5,121,2.8000000000000003,43.4819,34.1895
2013,4,3,19,30,8.3,126,917,826,7,-6.4,198,705,0,737,34.660000000000004,40.27,0.16,1002,0.6000000000000001,127,2.8000000000000003,43.8259,34.4403
2013,4,3,20,30,8.3,119,883,713,7,-6.300000000000001,143,749,0,647,35.01,47.7,0.16,1002,0.6000000000000001,132,2.8000000000000003,37.6783,29.5649
2013,4,3,21,30,7.9,106,825,553,7,-6.1000000000000005,91,779,0,513,36.36,57.2,0.16,1001,0.6000000000000001,136,2.7,28.7206,22.4636
2013,4,3,22,30,6.5,87,716,358,7,-5.5,78,650,0,323,41.86,67.79,0.16,1001,0.6000000000000001,142,1.9000000000000001,16.8546,13.0852
2013,4,3,23,30,5.300000000000001,58,494,154,4,-1.1,56,375,7,129,63.29,78.84,0.16,1001,0.6000000000000001,145,1.3,6.1543,4.6971
2013,4,4,0,30,1.5,0,0,0,1,-3.2,0,0,0,0,71.06,89.59,0.16,1000,0.6000000000000001,146,1.4000000000000001,0.0000,0.0000
2013,4,4,1,30,0.6000000000000001,0,0,0,8,-4,0,0,0,0,71.24,101,0.16,1000,0.6000000000000001,145,1.4000000000000001,0.0000,0.0000
2013,4,4,2,30,-0.2,0,0,0,8,-4.3,0,0,0,0,73.72,111.26,0.16,1000,0.7000000000000001,145,1.5,0.0000,0.0000
2013,4,4,3,30,-1.1,0,0,0,4,-5.1000000000000005,0,0,0,0,74.47,120.33,0.16,1000,0.7000000000000001,148,1.6,0.0000,0.0000
2013,4,4,4,30,-1.6,0,0,0,1,-5.4,0,0,0,0,75.57000000000001,127.48,0.16,999,0.7000000000000001,153,1.6,0.0000,0.0000
2013,4,4,5,30,-1.8,0,0,0,0,-5.2,0,0,0,0,77.45,131.76,0.16,999,0.7000000000000001,160,1.7000000000000002,0.0000,0.0000
2013,4,4,6,30,-2,0,0,0,4,-5,0,0,0,0,79.72,132.34,0.16,998,0.7000000000000001,168,1.7000000000000002,0.0000,0.0000
2013,4,4,7,30,-2.2,0,0,0,4,-4.9,0,0,0,0,82.04,129.09,0.16,998,0.7000000000000001,176,1.6,0.0000,0.0000
2013,4,4,8,30,-2,0,0,0,8,-4.6000000000000005,0,0,0,0,82.13,122.69,0.16,997,0.7000000000000001,182,1.6,0.0000,0.0000
2013,4,4,9,30,-1.6,0,0,0,7,-4,0,0,0,0,83.38,114.09,0.16,997,0.7000000000000001,188,1.6,0.0000,0.0000
2013,4,4,10,30,-1.4000000000000001,0,0,0,8,-3.4000000000000004,0,0,0,0,86.21000000000001,104.12,0.16,997,0.7000000000000001,194,1.6,0.0000,0.0000
2013,4,4,11,30,-0.6000000000000001,0,0,0,7,-3.1,0,0,0,0,83.36,93.35000000000001,0.16,997,0.7000000000000001,201,1.8,0.0000,0.0000
2013,4,4,12,30,1.4000000000000001,46,371,97,0,-2.1,46,371,0,97,77.79,82.09,0.16,997,0.8,207,2.5,0.0000,0.0000
2013,4,4,13,30,4.4,80,653,293,0,-1.3,80,653,0,293,66.31,70.97,0.16,996,0.8,215,3,14.8685,11.4995
2013,4,4,14,30,7.9,98,799,495,0,-1,98,799,0,495,53.24,60.160000000000004,0.16,996,0.7000000000000001,235,3.2,27.2642,21.2924
2013,4,4,15,30,10.600000000000001,109,874,669,0,-2.8000000000000003,109,874,0,669,39.07,50.2,0.16,995,0.7000000000000001,254,3.4000000000000004,38.6199,30.2835
2013,4,4,16,30,12.200000000000001,115,918,797,0,-1.9000000000000001,115,918,0,797,37.38,41.95,0.16,995,0.7000000000000001,260,3.1,47.1981,37.0797
2013,4,4,17,30,13.5,117,933,865,0,-0.9,117,933,0,865,37.02,36.730000000000004,0.16,994,0.8,264,3,51.8388,40.7584
2013,4,4,18,30,14.600000000000001,122,925,870,0,-0.1,122,925,0,870,36.64,35.980000000000004,0.16,993,0.9,269,3.1,52.2164,41.0594
2013,4,4,19,30,15.200000000000001,125,891,808,0,0.5,125,891,0,808,36.78,39.95,0.16,992,1.1,273,3.3000000000000003,48.0842,37.7885
2013,4,4,20,30,15.5,125,838,693,0,1,125,838,0,693,37.31,47.43,0.16,991,1.2000000000000002,277,3.5,40.3930,31.6971
2013,4,4,21,30,15.200000000000001,117,759,530,2,1.6,136,634,7,481,39.79,56.980000000000004,0.16,991,1.3,283,3.5,26.9593,21.0882
2013,4,4,22,30,13.5,95,648,342,3,2.7,156,178,0,223,47.97,67.59,0.16,991,1.3,285,2.5,11.6558,9.0509
2013,4,4,23,30,12,59,454,149,0,6.1000000000000005,59,454,0,149,67.39,78.65,0.16,991,1.3,285,1.6,7.1122,5.4298
2013,4,5,0,30,7,0,0,0,0,4,0,0,0,0,81.07000000000001,89.43,0.16,991,1.2000000000000002,310,1.8,0.0000,0.0000
2013,4,5,1,30,5.6000000000000005,0,0,0,0,3,0,0,0,0,83.23,100.79,0.16,992,1.2000000000000002,336,2.2,0.0000,0.0000
2013,4,5,2,30,4.5,0,0,0,0,2,0,0,0,0,84.05,111.02,0.16,992,1.2000000000000002,174,2.6,0.0000,0.0000
2013,4,5,3,30,3.3000000000000003,0,0,0,0,0.9,0,0,0,0,84.34,120.05,0.16,993,1.2000000000000002,3,2.7,0.0000,0.0000
2013,4,5,4,30,2.3000000000000003,0,0,0,0,0,0,0,0,0,84.73,127.16,0.16,993,1.1,6,2.6,0.0000,0.0000
2013,4,5,5,30,1.3,0,0,0,4,-0.5,0,0,0,0,87.53,131.4,0.16,994,1.1,7,2.6,0.0000,0.0000
2013,4,5,6,30,0.5,0,0,0,4,-1,0,0,0,0,89.63,131.95,0.16,994,1.1,8,2.7,0.0000,0.0000
2013,4,5,7,30,-0.4,0,0,0,0,-1.6,0,0,0,0,91.9,128.71,0.16,995,1.1,7,2.6,0.0000,0.0000
2013,4,5,8,30,-1.3,0,0,0,0,-2.2,0,0,0,0,93.5,122.33,0.16,996,1.1,9,2.4000000000000004,0.0000,0.0000
2013,4,5,9,30,-1.9000000000000001,0,0,0,0,-2.8000000000000003,0,0,0,0,93.61,113.75,0.16,996,1.1,14,2.3000000000000003,0.0000,0.0000
2013,4,5,10,30,-2.2,0,0,0,0,-3.1,0,0,0,0,93.28,103.8,0.16,996,1.1,22,2.3000000000000003,0.0000,0.0000
2013,4,5,11,30,-1.4000000000000001,0,0,0,0,-3.3000000000000003,0,0,0,0,86.9,93.04,0.16,996,1.1,33,2.8000000000000003,0.0000,0.0000
2013,4,5,12,30,0.7000000000000001,42,441,105,0,-2.9000000000000004,42,441,0,105,76.96000000000001,81.78,0.16,997,1.1,42,3.2,0.0000,0.0000
2013,4,5,13,30,4,69,702,301,0,-2,69,702,0,301,64.71000000000001,70.67,0.16,997,1.1,58,3.3000000000000003,15.3164,11.8506
2013,4,5,14,30,7.300000000000001,85,820,497,0,-2.4000000000000004,85,820,0,497,50.24,59.84,0.16,997,1.2000000000000002,72,3.3000000000000003,27.4258,21.4224
2013,4,5,15,30,9.3,102,870,662,0,-2.6,102,870,0,662,43.08,49.86,0.16,997,1.3,76,3.1,38.2636,30.0070
2013,4,5,16,30,10.700000000000001,110,903,785,0,-2.2,110,903,0,785,40.43,41.58,0.16,996,1.4000000000000001,82,2.8000000000000003,46.5311,36.5580
2013,4,5,17,30,11.8,116,915,853,0,-1.6,116,915,0,853,39.29,36.35,0.16,996,1.5,93,2.6,51.1586,40.2257
2013,4,5,18,30,12.4,136,882,853,3,-1,311,492,0,710,39.49,35.61,0.16,995,1.6,106,2.4000000000000004,42.6440,33.5339
2013,4,5,19,30,12.4,157,824,791,7,-0.6000000000000001,359,294,0,585,40.72,39.64,0.16,994,1.6,117,2.5,34.8385,27.3803
2013,4,5,20,30,12.3,169,740,672,7,-0.30000000000000004,305,295,0,505,41.94,47.17,0.16,993,1.7000000000000002,121,2.8000000000000003,29.4599,23.1192
2013,4,5,21,30,12.100000000000001,150,671,518,7,0.2,244,123,0,312,44.11,56.75,0.16,992,1.7000000000000002,122,3.2,17.5075,13.6961
2013,4,5,22,30,11.100000000000001,113,582,337,7,0.6000000000000001,145,293,0,258,48.28,67.38,0.16,992,1.7000000000000002,121,2.8000000000000003,13.5085,10.4918
2013,4,5,23,30,10.200000000000001,68,397,148,4,2.8000000000000003,74,109,0,96,60.01,78.45,0.16,991,1.7000000000000002,120,2.3000000000000003,4.5855,3.5019
2013,4,6,0,30,6.9,0,0,0,7,2.3000000000000003,0,0,7,0,72.62,89.26,0.16,991,1.7000000000000002,118,2.9000000000000004,0.0000,0.0000
2013,4,6,1,30,6.7,0,0,0,7,1.7000000000000002,0,0,0,0,70.60000000000001,100.57000000000001,0.16,991,1.6,120,3.7,0.0000,0.0000
2013,4,6,2,30,6.300000000000001,0,0,0,7,1.6,0,0,0,0,72.12,110.78,0.16,991,1.7000000000000002,121,4.4,0.0000,0.0000
2013,4,6,3,30,5.5,0,0,0,7,1.7000000000000002,0,0,0,0,76.51,119.78,0.16,990,1.6,120,4.9,0.0000,0.0000
2013,4,6,4,30,4.5,0,0,0,7,1.6,0,0,0,0,81.68,126.84,0.16,990,1.6,121,5,0.0000,0.0000
2013,4,6,5,30,3.6,0,0,0,7,1.3,0,0,0,0,85.19,131.03,0.16,989,1.6,122,5,0.0000,0.0000
2013,4,6,6,30,3.1,0,0,0,7,1,0,0,0,0,86.21000000000001,131.57,0.16,988,1.6,124,5,0.0000,0.0000
2013,4,6,7,30,2.8000000000000003,0,0,0,7,0.9,0,0,0,0,87,128.33,0.16,987,1.7000000000000002,127,5,0.0000,0.0000
2013,4,6,8,30,2.7,0,0,0,7,0.9,0,0,0,0,88.21000000000001,121.97,0.16,986,1.7000000000000002,129,5,0.0000,0.0000
2013,4,6,9,30,3,0,0,0,6,1.3,0,0,0,0,88.56,113.41,0.16,986,1.7000000000000002,133,4.800000000000001,0.0000,0.0000
2013,4,6,10,30,3.5,0,0,0,6,1.8,0,0,0,0,88.71000000000001,103.48,0.16,985,1.7000000000000002,137,4.9,0.0000,0.0000
2013,4,6,11,30,4.3,0,0,0,6,2.5,0,0,0,0,87.84,92.73,0.16,984,1.7000000000000002,142,5.300000000000001,0.0000,0.0000
2013,4,6,12,30,6.1000000000000005,58,256,95,7,3.3000000000000003,43,0,7,43,82.15,81.49,0.16,983,1.8,147,5.800000000000001,0.0000,0.0000
2013,4,6,13,30,9.4,104,525,280,6,4.5,51,0,0,51,71.51,70.36,0.16,982,1.9000000000000001,156,6.6000000000000005,2.6024,2.0144
2013,4,6,14,30,13.200000000000001,141,638,464,8,6.1000000000000005,168,484,0,414,62.08,59.52,0.16,981,2.2,175,7.7,22.8879,17.8810
2013,4,6,15,30,15.3,175,683,619,7,7.300000000000001,242,458,0,539,59.01,49.52,0.16,980,2.4000000000000004,193,8.3,31.1926,24.4641
2013,4,6,16,30,15.5,196,717,736,7,8.3,340,330,0,588,62.25,41.21,0.16,980,2.5,200,7.9,34.8860,27.4106
2013,4,6,17,30,15.3,212,728,801,6,9.200000000000001,226,11,0,235,66.85,35.96,0.16,979,2.5,198,7.300000000000001,14.1050,11.0912
2013,4,6,18,30,16.5,221,721,809,6,9.700000000000001,397,98,0,477,64.29,35.25,0.16,978,2.4000000000000004,199,7.2,28.6693,22.5457
2013,4,6,19,30,17.900000000000002,229,676,752,8,10.100000000000001,359,307,0,597,60.160000000000004,39.32,0.16,977,2.5,206,7.2,35.5792,27.9639
2013,4,6,20,30,17.6,243,574,635,7,10.700000000000001,147,0,0,147,63.940000000000005,46.910000000000004,0.16,976,2.6,209,6.4,8.5826,6.7358
2013,4,6,21,30,16.7,224,471,484,8,11.700000000000001,21,0,0,21,72.42,56.52,0.16,976,2.5,208,5.7,1.1797,0.9230
2013,4,6,22,30,16,154,421,317,4,11.9,60,0,0,60,76.81,67.18,0.16,976,2.2,213,5.4,3.1466,2.4444
2013,4,6,23,30,15.700000000000001,76,331,144,4,11.100000000000001,74,38,0,81,74.01,78.26,0.16,976,2,220,5.2,3.8719,2.9579
2013,4,7,0,30,12.9,0,0,0,6,9.4,0,0,7,0,79.37,89.09,0.16,978,1.8,261,4.9,0.0000,0.0000
2013,4,7,1,30,10.8,0,0,0,1,7.7,0,0,0,0,81.12,100.36,0.16,980,1.7000000000000002,282,4.6000000000000005,0.0000,0.0000
2013,4,7,2,30,8.700000000000001,0,0,0,3,6.5,0,0,0,0,86.13,110.53,0.16,981,1.5,297,4,0.0000,0.0000
2013,4,7,3,30,7,0,0,0,0,5.6000000000000005,0,0,0,0,91.10000000000001,119.5,0.16,982,1.3,305,3.4000000000000004,0.0000,0.0000
2013,4,7,4,30,5.7,0,0,0,0,4.9,0,0,0,0,94.61,126.52,0.16,983,1.1,306,3,0.0000,0.0000
2013,4,7,5,30,5,0,0,0,0,4.3,0,0,0,0,95.21000000000001,130.67000000000002,0.16,983,1.1,308,2.9000000000000004,0.0000,0.0000
2013,4,7,6,30,4.4,0,0,0,4,3.8000000000000003,0,0,0,0,96.08,131.19,0.16,984,1.1,312,2.8000000000000003,0.0000,0.0000
2013,4,7,7,30,3.5,0,0,0,7,3.3000000000000003,0,0,0,0,98.84,127.95,0.16,984,1,317,2.5,0.0000,0.0000
2013,4,7,8,30,2.4000000000000004,0,0,0,4,2.4000000000000004,0,0,0,0,100,121.61,0.16,985,1,320,2.1,0.0000,0.0000
2013,4,7,9,30,1.1,0,0,0,4,1.1,0,0,0,0,100,113.08,0.16,986,1,323,1.8,0.0000,0.0000
2013,4,7,10,30,0.2,0,0,0,7,0.2,0,0,0,0,100,103.16,0.16,986,1,329,1.5,0.0000,0.0000
2013,4,7,11,30,0.6000000000000001,0,0,0,8,0.6000000000000001,0,0,0,0,100,92.43,0.16,987,1,336,1.6,0.0000,0.0000
2013,4,7,12,30,2.4000000000000004,49,405,111,4,0.7000000000000001,54,111,7,71,88.25,81.19,0.16,988,1,345,1.9000000000000001,0.0000,0.0000
2013,4,7,13,30,5.4,81,660,307,0,1,81,660,0,307,73.45,70.06,0.16,988,1.1,182,2.1,15.7080,12.1633
2013,4,7,14,30,8.4,104,776,501,0,1.1,104,776,0,501,60.120000000000005,59.21,0.16,989,1.2000000000000002,20,2.1,27.7466,21.6804
2013,4,7,15,30,10.5,120,837,667,2,1.8,172,655,0,600,54.870000000000005,49.18,0.16,989,1.3,31,1.9000000000000001,34.7648,27.2683
2013,4,7,16,30,12.3,130,866,786,4,2.8000000000000003,269,522,0,664,52.13,40.85,0.16,989,1.5,42,1.6,39.4299,30.9828
2013,4,7,17,30,13.700000000000001,135,881,852,7,3.7,324,455,0,694,51.03,35.58,0.16,988,1.6,69,1.4000000000000001,41.6854,32.7802
2013,4,7,18,30,14.9,143,869,856,7,4.6000000000000005,308,522,0,736,50.2,34.88,0.16,988,1.7000000000000002,104,1.6,44.2669,34.8132
2013,4,7,19,30,15.600000000000001,141,848,800,7,5.4,301,463,0,661,50.61,39.01,0.16,987,1.8,124,2.1,39.4210,30.9848
2013,4,7,20,30,16,136,804,688,8,6,312,281,0,504,51.36,46.65,0.16,986,1.9000000000000001,129,2.7,29.4504,23.1145
2013,4,7,21,30,15.9,119,746,533,0,6.5,119,746,0,533,53.72,56.300000000000004,0.16,986,1.9000000000000001,129,3,29.9756,23.4546
2013,4,7,22,30,14.9,98,636,346,0,7.1000000000000005,98,636,0,346,59.63,66.98,0.16,985,1.9000000000000001,126,2.7,18.1749,14.1217
2013,4,7,23,30,14,65,431,154,4,8.8,53,0,0,53,71.08,78.06,0.16,985,1.9000000000000001,124,2.2,2.5357,1.9378
2013,4,8,0,30,11.3,9,42,10,4,8.1,3,0,7,3,80.89,88.91,0.16,984,1.9000000000000001,118,2.9000000000000004,0.0000,0.0000
2013,4,8,1,30,10.9,0,0,0,4,7.7,0,0,0,0,80.9,100.14,0.16,984,1.8,112,3.8000000000000003,0.0000,0.0000
2013,4,8,2,30,10.3,0,0,0,0,7.5,0,0,0,0,82.87,110.29,0.16,983,1.8,108,4.4,0.0000,0.0000
2013,4,8,3,30,9.5,0,0,0,1,7.4,0,0,0,0,86.72,119.22,0.16,983,1.9000000000000001,112,4.1000000000000005,0.0000,0.0000
2013,4,8,4,30,9.200000000000001,0,0,0,7,7.4,0,0,0,0,88.43,126.2,0.16,983,2,125,4.3,0.0000,0.0000
2013,4,8,5,30,9.3,0,0,0,6,7.6000000000000005,0,0,0,0,88.83,130.32,0.16,981,2.3000000000000003,134,4.9,0.0000,0.0000
2013,4,8,6,30,9.3,0,0,0,6,8.1,0,0,0,0,92.17,130.81,0.16,979,2.6,130,4.9,0.0000,0.0000
2013,4,8,7,30,9.700000000000001,0,0,0,6,8.9,0,0,0,0,94.79,127.58,0.16,977,2.8000000000000003,128,4.800000000000001,0.0000,0.0000
2013,4,8,8,30,10.5,0,0,0,6,10,0,0,0,0,96.97,121.25,0.16,976,2.9000000000000004,146,4.7,0.0000,0.0000
2013,4,8,9,30,11.3,0,0,0,6,11.3,0,0,0,0,99.75,112.74000000000001,0.16,975,2.8000000000000003,186,4.6000000000000005,0.0000,0.0000
2013,4,8,10,30,11.700000000000001,0,0,0,8,11.700000000000001,0,0,0,0,100,102.84,0.16,975,2.6,221,4.9,0.0000,0.0000
2013,4,8,11,30,11.4,0,0,0,8,11.4,0,0,0,0,100,92.12,0.16,975,2.5,238,5.4,0.0000,0.0000
2013,4,8,12,30,10.600000000000001,57,285,102,4,10.600000000000001,14,0,7,14,100,80.9,0.16,976,2.4000000000000004,251,5.7,0.0000,0.0000
2013,4,8,13,30,9.8,100,547,289,4,9.600000000000001,19,0,0,19,98.51,69.76,0.16,978,2.1,270,5.7,0.9748,0.7551
2013,4,8,14,30,9.9,133,670,479,3,8.200000000000001,209,318,7,373,88.91,58.9,0.16,980,1.9000000000000001,284,5.300000000000001,20.6936,16.1720
2013,4,8,15,30,12,154,742,642,7,8.1,173,659,0,607,76.92,48.85,0.16,981,1.9000000000000001,289,4.9,35.2112,27.6209
2013,4,8,16,30,15.3,166,784,762,0,9.4,166,784,0,762,67.71000000000001,40.49,0.16,982,1.9000000000000001,294,4.2,45.2888,35.5886
2013,4,8,17,30,18.2,167,817,835,0,11,167,817,0,835,62.67,35.2,0.16,982,1.8,299,3.2,50.1911,39.4707
2013,4,8,18,30,19.8,161,831,846,0,11.600000000000001,161,831,0,846,59.35,34.52,0.16,982,1.7000000000000002,299,2.1,50.9167,40.0447
2013,4,8,19,30,20.700000000000003,159,811,792,0,12,159,811,0,792,57.27,38.7,0.16,982,1.7000000000000002,299,1.2000000000000002,47.2663,37.1529
2013,4,8,20,30,21,152,768,682,0,12.100000000000001,152,768,0,682,56.75,46.39,0.16,982,1.8,174,0.7000000000000001,39.8840,31.3054
2013,4,8,21,30,20.900000000000002,138,695,526,2,12,138,695,5,526,56.94,56.08,0.16,982,1.8,98,0.7000000000000001,29.6138,23.1737
2013,4,8,22,30,19.8,116,569,340,7,12.600000000000001,116,569,5,340,63.06,66.78,0.16,983,1.9000000000000001,139,0.9,17.8884,13.9018
2013,4,8,23,30,18.900000000000002,76,348,149,8,15,76,178,0,113,77.88,77.87,0.16,983,1.9000000000000001,128,0.8,5.4113,4.1367
2013,4,9,0,30,14.700000000000001,9,13,9,7,12.200000000000001,7,0,7,7,85.21000000000001,88.74,0.16,984,2.1,110,1.4000000000000001,0.0000,0.0000
2013,4,9,1,30,14,0,0,0,7,11.8,0,0,0,0,86.59,99.93,0.16,985,2.2,106,1.9000000000000001,0.0000,0.0000
2013,4,9,2,30,13.700000000000001,0,0,0,7,11.700000000000001,0,0,0,0,87.71000000000001,110.05,0.16,985,2.4000000000000004,105,2.4000000000000004,0.0000,0.0000
2013,4,9,3,30,13.5,0,0,0,7,11.600000000000001,0,0,0,0,88.06,118.95,0.16,985,2.6,104,3.1,0.0000,0.0000
2013,4,9,4,30,13.100000000000001,0,0,0,7,11.5,0,0,0,0,90.2,125.88000000000001,0.16,985,2.8000000000000003,104,3.6,0.0000,0.0000
2013,4,9,5,30,12.700000000000001,0,0,0,4,11.600000000000001,0,0,0,0,92.81,129.96,0.16,984,3.1,105,4.1000000000000005,0.0000,0.0000
2013,4,9,6,30,12.4,0,0,0,9,11.700000000000001,0,0,0,0,95.43,130.43,0.16,983,3.4000000000000004,110,4.2,0.0000,0.0000
