Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,813957,-,-,-,41.65,-91.54,0,213,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,10,16,19,30,14.700000000000001,63,913,580,0,4.5,63,913,0,580,50.43,55.51,0.14,992,1.7000000000000002,259,5,32.7436,25.6289
2018,10,16,20,30,14.9,62,854,458,0,5.300000000000001,62,854,0,458,52.800000000000004,62.36,0.14,992,1.7000000000000002,269,4.5,24.8830,19.4063
2018,10,16,21,30,14.200000000000001,56,743,296,0,6.1000000000000005,56,743,0,296,58.25,71.15,0.14,992,1.8,276,3.5,14.9959,11.5952
2018,10,16,22,30,11.700000000000001,39,524,119,0,7.5,43,374,36,100,75.46000000000001,81.17,0.14,992,1.8,279,2.3000000000000003,0.0000,0.0000
2018,10,16,23,30,10,3,20,2,0,7.1000000000000005,3,20,0,2,81.92,92.06,0.14,992,1.8,279,1.9000000000000001,0.0000,0.0000
2018,10,17,0,30,8.6,0,0,0,0,6.5,0,0,0,0,86.68,103.22,0.15,993,1.5,290,1.9000000000000001,0.0000,0.0000
2018,10,17,1,30,8,0,0,0,4,6.300000000000001,0,0,0,0,89.2,114.39,0.15,993,1.4000000000000001,301,2,0.0000,0.0000
2018,10,17,2,30,7.300000000000001,0,0,0,0,6,0,0,0,0,91.62,125.18,0.15,994,1.2000000000000002,309,2,0.0000,0.0000
2018,10,17,3,30,6.7,0,0,0,0,5.6000000000000005,0,0,0,0,92.94,135.03,0.15,994,1.1,312,2.1,0.0000,0.0000
2018,10,17,4,30,6.1000000000000005,0,0,0,0,5.300000000000001,0,0,0,0,94.43,142.91,0.15,995,1.1,314,2.5,0.0000,0.0000
2018,10,17,5,30,5.5,0,0,0,0,4.800000000000001,0,0,0,0,95.34,147.23,0.15,995,1,319,3.1,0.0000,0.0000
2018,10,17,6,30,4.7,0,0,0,0,4,0,0,0,0,95.46000000000001,146.5,0.15,996,0.9,325,3.5,0.0000,0.0000
2018,10,17,7,30,3.7,0,0,0,0,2.9000000000000004,0,0,0,0,94.69,141.03,0.15,997,0.9,327,3.2,0.0000,0.0000
2018,10,17,8,30,2.6,0,0,0,0,1.9000000000000001,0,0,0,0,94.82000000000001,132.48,0.15,997,0.8,323,2.6,0.0000,0.0000
2018,10,17,9,30,1.9000000000000001,0,0,0,0,1.2000000000000002,0,0,0,0,94.79,122.31,0.15,998,0.8,317,2.4000000000000004,0.0000,0.0000
2018,10,17,10,30,1.4000000000000001,0,0,0,0,0.8,0,0,0,0,95.64,111.38,0.15,999,0.7000000000000001,316,2.6,0.0000,0.0000
2018,10,17,11,30,0.9,0,0,0,0,0.5,0,0,0,0,97.17,100.2,0.15,1000,0.7000000000000001,318,2.6,0.0000,0.0000
2018,10,17,12,30,1.3,14,184,18,0,0.2,14,184,0,18,92.35000000000001,88.75,0.15,1001,0.7000000000000001,320,2.9000000000000004,0.0000,0.0000
2018,10,17,13,30,3.3000000000000003,40,682,177,0,0.4,40,682,0,177,81.17,78.45,0.15,1002,0.7000000000000001,325,3.4000000000000004,8.4544,6.4567
2018,10,17,14,30,5.7,52,845,358,0,0.7000000000000001,52,845,0,358,70.12,68.75,0.15,1003,0.7000000000000001,335,4.3,18.5298,14.3707
2018,10,17,15,30,7.7,59,921,513,0,-0.7000000000000001,59,921,0,513,55.21,60.46,0.15,1004,0.7000000000000001,340,5,28.2052,22.0235
2018,10,17,16,30,8.8,63,960,622,0,-1,63,960,0,622,50.25,54.36,0.15,1004,0.7000000000000001,337,4.7,35.3016,27.6435
2018,10,17,17,30,9.700000000000001,65,972,673,0,-0.7000000000000001,65,972,0,673,48.35,51.300000000000004,0.15,1004,0.7000000000000001,331,4.2,38.6887,30.3275
2018,10,17,18,30,10.4,66,965,662,0,-0.30000000000000004,66,965,0,662,47.56,51.83,0.15,1003,0.8,325,4,37.9768,29.7645
2018,10,17,19,30,10.8,61,946,592,0,0.1,61,946,0,592,47.5,55.86,0.15,1003,0.8,321,3.9000000000000004,33.3652,26.1116
2018,10,17,20,30,10.700000000000001,56,901,469,0,0.30000000000000004,56,901,0,469,48.69,62.690000000000005,0.15,1003,0.8,319,3.7,25.4251,19.8247
2018,10,17,21,30,10,47,809,304,0,0.6000000000000001,47,809,0,304,52,71.46000000000001,0.15,1003,0.8,321,3,15.3573,11.8695
2018,10,17,22,30,7.6000000000000005,33,599,122,0,2,33,599,0,122,67.55,81.45,0.15,1004,0.8,325,1.9000000000000001,0.0000,0.0000
2018,10,17,23,30,5.800000000000001,0,0,0,0,2.6,0,0,0,0,79.95,92.35000000000001,0.15,1004,0.8,328,1.4000000000000001,0.0000,0.0000
2018,10,18,0,30,4,0,0,0,0,1.7000000000000002,0,0,0,0,84.75,103.49000000000001,0.15,1005,0.8,338,1.4000000000000001,0.0000,0.0000
2018,10,18,1,30,3.4000000000000004,0,0,0,0,1.2000000000000002,0,0,0,0,85.51,114.67,0.15,1005,0.8,343,1.4000000000000001,0.0000,0.0000
2018,10,18,2,30,2.8000000000000003,0,0,0,0,0.7000000000000001,0,0,0,0,86.23,125.48,0.15,1006,0.8,348,1.3,0.0000,0.0000
2018,10,18,3,30,2.3000000000000003,0,0,0,0,0.2,0,0,0,0,86.28,135.34,0.15,1006,0.8,355,1.2000000000000002,0.0000,0.0000
2018,10,18,4,30,1.8,0,0,0,0,-0.2,0,0,0,0,86.56,143.26,0.15,1006,0.8,183,1.2000000000000002,0.0000,0.0000
2018,10,18,5,30,1.4000000000000001,0,0,0,0,-0.6000000000000001,0,0,0,0,86.32000000000001,147.59,0.15,1006,0.8,11,1.2000000000000002,0.0000,0.0000
2018,10,18,6,30,1,0,0,0,0,-1,0,0,0,0,86.47,146.85,0.15,1006,0.8,20,1.2000000000000002,0.0000,0.0000
2018,10,18,7,30,0.5,0,0,0,0,-1.2000000000000002,0,0,0,0,88.43,141.32,0.15,1006,0.9,30,1.1,0.0000,0.0000
2018,10,18,8,30,0.30000000000000004,0,0,0,0,-1.3,0,0,0,0,88.73,132.72,0.15,1006,0.9,46,1.1,0.0000,0.0000
2018,10,18,9,30,0.1,0,0,0,0,-1.5,0,0,0,0,89.19,122.52,0.15,1006,1,68,1.1,0.0000,0.0000
2018,10,18,10,30,-0.2,0,0,0,0,-1.5,0,0,0,0,90.68,111.58,0.15,1006,1,99,1.1,0.0000,0.0000
2018,10,18,11,30,-0.7000000000000001,0,0,0,0,-1.5,0,0,0,0,94.17,100.4,0.15,1006,1.1,129,1.1,0.0000,0.0000
2018,10,18,12,30,0.30000000000000004,13,158,16,0,-1.4000000000000001,13,158,0,16,88.60000000000001,88.93,0.15,1007,1.1,155,1.5,0.0000,0.0000
2018,10,18,13,30,3,42,640,168,0,-0.2,42,640,0,168,79.76,78.67,0.15,1007,1.1,173,2.3000000000000003,8.0186,6.1216
2018,10,18,14,30,6,57,802,344,0,0.8,57,802,0,344,69.41,69.01,0.15,1006,1.2000000000000002,183,2.8000000000000003,17.7652,13.7736
2018,10,18,15,30,9.600000000000001,66,880,496,0,2.5,66,880,0,496,61.38,60.76,0.15,1006,1.2000000000000002,194,3.4000000000000004,27.2212,21.2514
2018,10,18,16,30,12.4,70,922,603,0,1.8,70,922,0,603,48.54,54.69,0.15,1005,1.2000000000000002,205,3.9000000000000004,34.1722,26.7557
2018,10,18,17,30,13.9,70,941,654,0,2.7,70,941,0,654,46.86,51.65,0.15,1004,1.2000000000000002,209,3.7,37.5448,29.4275
2018,10,18,18,30,15,69,937,643,0,3.9000000000000004,69,937,0,643,47.46,52.2,0.15,1003,1.3,210,3.6,36.8319,28.8637
2018,10,18,19,30,15.5,65,917,575,0,5,65,917,0,575,49.54,56.22,0.15,1002,1.3,210,3.5,32.3504,25.3136
2018,10,18,20,30,15.5,64,856,452,0,5.9,64,856,0,452,52.83,63.02,0.15,1001,1.3,209,3.3000000000000003,24.4493,19.0595
2018,10,18,21,30,14.4,58,736,288,0,6.800000000000001,58,736,0,288,60.120000000000005,71.77,0.15,1000,1.3,206,2.5,14.5073,11.2075
2018,10,18,22,30,11.700000000000001,39,504,111,0,8.8,39,504,0,111,82.29,81.74,0.15,1000,1.3,202,1.8,0.0000,0.0000
2018,10,18,23,30,9.9,0,0,0,0,7.4,0,0,0,0,84.4,92.62,0.15,1000,1.3,200,1.7000000000000002,0.0000,0.0000
2018,10,19,0,30,8.8,0,0,0,0,6.6000000000000005,0,0,0,0,86.3,103.77,0.15,1000,1.3,203,2.2,0.0000,0.0000
2018,10,19,1,30,8.4,0,0,0,0,6.300000000000001,0,0,0,0,86.84,114.94,0.15,999,1.3,207,2.4000000000000004,0.0000,0.0000
2018,10,19,2,30,7.9,0,0,0,0,6.1000000000000005,0,0,0,0,88.10000000000001,125.77,0.15,999,1.3,210,2.6,0.0000,0.0000
2018,10,19,3,30,7.6000000000000005,0,0,0,7,5.800000000000001,0,0,0,0,88.22,135.66,0.15,998,1.4000000000000001,212,2.7,0.0000,0.0000
2018,10,19,4,30,7.5,0,0,0,0,5.6000000000000005,0,0,0,0,88.01,143.61,0.15,998,1.4000000000000001,212,2.9000000000000004,0.0000,0.0000
2018,10,19,5,30,7.4,0,0,0,7,5.6000000000000005,0,0,0,0,88.41,147.96,0.15,997,1.5,210,2.9000000000000004,0.0000,0.0000
2018,10,19,6,30,7.2,0,0,0,7,5.6000000000000005,0,0,0,0,89.28,147.19,0.15,997,1.5,207,2.8000000000000003,0.0000,0.0000
2018,10,19,7,30,6.9,0,0,0,7,5.4,0,0,0,0,90.16,141.61,0.15,996,1.5,204,2.9000000000000004,0.0000,0.0000
2018,10,19,8,30,6.4,0,0,0,7,5.2,0,0,0,0,91.92,132.97,0.15,995,1.6,203,3,0.0000,0.0000
2018,10,19,9,30,6.1000000000000005,0,0,0,4,4.9,0,0,0,0,91.93,122.74000000000001,0.15,994,1.7000000000000002,201,3,0.0000,0.0000
2018,10,19,10,30,6.1000000000000005,0,0,0,4,4.6000000000000005,0,0,0,0,90.34,111.78,0.15,993,2,199,3.3000000000000003,0.0000,0.0000
2018,10,19,11,30,6.4,0,0,0,4,4.6000000000000005,0,0,0,0,88.28,100.60000000000001,0.15,993,2.3000000000000003,198,3.6,0.0000,0.0000
2018,10,19,12,30,7,10,109,12,0,4.800000000000001,8,78,21,9,85.99,89.13,0.15,992,2.5,201,3.8000000000000003,0.0000,0.0000
2018,10,19,13,30,7.9,42,588,155,8,5.4,21,156,75,51,84.48,78.9,0.15,991,2.5,202,3.9000000000000004,2.4327,1.8565
2018,10,19,14,30,9.200000000000001,58,756,326,4,6.300000000000001,43,7,18,45,82.35000000000001,69.26,0.15,990,2.4000000000000004,200,4.2,2.3189,1.7973
2018,10,19,15,30,11.200000000000001,70,831,472,3,7.4,167,28,18,181,77.63,61.050000000000004,0.15,989,2.4000000000000004,207,4.9,9.9159,7.7399
2018,10,19,16,30,13.4,79,866,575,4,8.5,88,0,39,88,72.4,55.02,0.15,988,2.3000000000000003,222,6,4.9794,3.8982
2018,10,19,17,30,15.100000000000001,89,870,625,4,9.8,143,2,7,144,70.39,52.01,0.15,987,2.2,233,6.6000000000000005,8.2549,6.4694
2018,10,19,18,30,15.8,95,857,616,3,10.600000000000001,117,0,0,117,71.16,52.56,0.15,986,2,240,6.6000000000000005,6.6920,5.2437
2018,10,19,19,30,16.1,88,838,550,3,11.100000000000001,57,0,0,57,72.06,56.57,0.15,985,2,246,6,3.2014,2.5046
2018,10,19,20,30,16.400000000000002,76,794,432,3,11.5,101,6,0,104,72.97,63.35,0.15,985,2,249,5.300000000000001,5.6129,4.3745
2018,10,19,21,30,16.5,61,697,275,3,12.100000000000001,76,49,0,91,75.22,72.08,0.15,985,2,253,4.7,4.5707,3.5295
2018,10,19,22,30,15.600000000000001,37,482,104,0,12.3,37,482,0,104,80.83,82.03,0.15,985,1.8,267,4.1000000000000005,0.0000,0.0000
2018,10,19,23,30,14.8,0,0,0,0,11.600000000000001,0,0,0,0,80.97,92.9,0.15,986,1.6,278,3.9000000000000004,0.0000,0.0000
2018,10,20,0,30,12.200000000000001,0,0,0,0,10.100000000000001,0,0,0,0,87.29,104.04,0.15,987,1,312,4.1000000000000005,0.0000,0.0000
2018,10,20,1,30,10.600000000000001,0,0,0,0,8.5,0,0,0,0,86.78,115.21000000000001,0.15,988,0.8,318,3.9000000000000004,0.0000,0.0000
2018,10,20,2,30,9.4,0,0,0,0,7.2,0,0,0,0,85.92,126.05,0.15,989,0.7000000000000001,317,3.9000000000000004,0.0000,0.0000
2018,10,20,3,30,8.4,0,0,0,0,6.2,0,0,0,0,85.82000000000001,135.97,0.15,989,0.8,316,4,0.0000,0.0000
2018,10,20,4,30,7.5,0,0,0,0,5.300000000000001,0,0,0,0,86.15,143.95000000000002,0.15,989,0.8,314,3.8000000000000003,0.0000,0.0000
2018,10,20,5,30,6.9,0,0,0,0,4.800000000000001,0,0,0,0,86.51,148.32,0.15,989,0.9,309,3.8000000000000003,0.0000,0.0000
2018,10,20,6,30,6.5,0,0,0,0,4.6000000000000005,0,0,0,0,87.57000000000001,147.53,0.15,989,0.9,304,4,0.0000,0.0000
2018,10,20,7,30,6.300000000000001,0,0,0,0,4.5,0,0,0,0,88.29,141.9,0.15,989,0.9,301,4.4,0.0000,0.0000
2018,10,20,8,30,6,0,0,0,0,4.4,0,0,0,0,89.57000000000001,133.21,0.15,989,0.9,301,4.7,0.0000,0.0000
2018,10,20,9,30,5.7,0,0,0,0,4.2,0,0,0,0,90.33,122.95,0.15,989,0.8,303,4.7,0.0000,0.0000
2018,10,20,10,30,5.300000000000001,0,0,0,0,3.9000000000000004,0,0,0,0,90.91,111.98,0.15,989,0.8,300,4.7,0.0000,0.0000
2018,10,20,11,30,5,0,0,0,0,3.5,0,0,0,0,90.14,100.8,0.15,990,0.7000000000000001,294,4.7,0.0000,0.0000
2018,10,20,12,30,5.2,10,145,12,0,3.1,10,145,0,12,86.05,89.31,0.15,990,0.7000000000000001,289,4.9,0.0000,0.0000
2018,10,20,13,30,6.4,36,681,164,0,3,36,681,0,164,79.01,79.13,0.15,990,0.7000000000000001,289,5.4,7.8194,5.9653
2018,10,20,14,30,7.800000000000001,48,852,346,0,3.2,48,852,0,346,72.65,69.52,0.15,991,0.6000000000000001,302,7.2,17.7888,13.7837
2018,10,20,15,30,8.1,55,935,503,0,1.3,55,935,0,503,62.24,61.34,0.15,992,0.5,313,8.9,27.5068,21.4668
2018,10,20,16,30,7.7,56,977,611,0,-1.7000000000000002,56,977,0,611,51.25,55.35,0.15,993,0.5,318,9.5,34.5198,27.0209
2018,10,20,17,30,7,61,988,664,0,-3.9000000000000004,61,988,0,664,45.67,52.36,0.15,995,0.5,324,9.5,38.0100,29.7854
2018,10,20,18,30,6.300000000000001,68,985,662,0,-5.300000000000001,81,941,0,648,43.18,52.92,0.15,996,0.4,330,9.3,37.0081,28.9948
2018,10,20,19,30,5.7,65,964,591,0,-6.4,104,812,0,547,41.52,56.92,0.15,997,0.4,337,8.5,30.6679,23.9897
2018,10,20,20,30,5.300000000000001,58,919,465,0,-6.7,58,919,0,465,41.6,63.68,0.15,998,0.4,343,7.4,25.0388,19.5097
2018,10,20,21,30,4.7,48,827,298,0,-6.7,48,827,0,298,43.56,72.38,0.15,999,0.4,345,5.9,14.9260,11.5206
2018,10,20,22,30,3,31,609,113,0,-6.300000000000001,31,609,0,113,50.64,82.3,0.15,999,0.4,343,4,0.0000,0.0000
2018,10,20,23,30,1.8,0,0,0,0,-4.5,0,0,0,0,62.980000000000004,93.17,0.15,1000,0.4,342,2.8000000000000003,0.0000,0.0000
2018,10,21,0,30,-0.2,0,0,0,0,-3.8000000000000003,0,0,0,0,76.54,104.3,0.15,1001,0.4,339,1.9000000000000001,0.0000,0.0000
2018,10,21,1,30,-0.9,0,0,0,0,-3.8000000000000003,0,0,0,0,80.41,115.48,0.15,1002,0.5,340,1.6,0.0000,0.0000
2018,10,21,2,30,-1.5,0,0,0,0,-4,0,0,0,0,82.92,126.33,0.15,1002,0.5,343,1.4000000000000001,0.0000,0.0000
2018,10,21,3,30,-2,0,0,0,0,-4.3,0,0,0,0,84.44,136.27,0.15,1002,0.5,350,1.3,0.0000,0.0000
2018,10,21,4,30,-2.4000000000000004,0,0,0,0,-4.6000000000000005,0,0,0,0,84.97,144.29,0.15,1002,0.6000000000000001,180,1.2000000000000002,0.0000,0.0000
2018,10,21,5,30,-2.7,0,0,0,0,-4.9,0,0,0,0,84.55,148.68,0.15,1002,0.6000000000000001,12,1.1,0.0000,0.0000
2018,10,21,6,30,-2.9000000000000004,0,0,0,0,-5.300000000000001,0,0,0,0,83.56,147.87,0.15,1002,0.7000000000000001,27,1,0.0000,0.0000
2018,10,21,7,30,-3,0,0,0,0,-5.6000000000000005,0,0,0,0,81.98,142.18,0.15,1002,0.7000000000000001,48,1,0.0000,0.0000
2018,10,21,8,30,-2.9000000000000004,0,0,0,0,-6,0,0,0,0,79.35000000000001,133.45,0.15,1002,0.7000000000000001,77,1,0.0000,0.0000
2018,10,21,9,30,-3,0,0,0,0,-6.2,0,0,0,0,78.34,123.17,0.15,1002,0.7000000000000001,121,1,0.0000,0.0000
2018,10,21,10,30,-3.3000000000000003,0,0,0,0,-6.300000000000001,0,0,0,0,79.76,112.19,0.15,1002,0.7000000000000001,173,1,0.0000,0.0000
2018,10,21,11,30,-3.7,0,0,0,0,-6.2,0,0,0,0,83.09,101,0.15,1002,0.6000000000000001,205,1.2000000000000002,0.0000,0.0000
2018,10,21,12,30,-2.7,10,139,11,0,-5.9,10,139,0,11,78.39,89.48,0.15,1001,0.7000000000000001,213,2,0.0000,0.0000
2018,10,21,13,30,-0.4,36,675,161,0,-5.1000000000000005,36,675,0,161,70.71000000000001,79.35000000000001,0.15,1001,0.7000000000000001,210,2.9000000000000004,7.6743,5.8529
2018,10,21,14,30,2.5,48,835,337,0,-4.1000000000000005,48,835,0,337,61.620000000000005,69.77,0.15,1001,0.8,208,3.7,17.2878,13.3913
2018,10,21,15,30,5.300000000000001,57,904,487,0,-4.3,57,904,0,487,50.03,61.63,0.15,1000,0.9,210,4.5,26.5833,20.7423
2018,10,21,16,30,7.4,64,935,591,0,-4.800000000000001,64,935,0,591,41.78,55.67,0.15,998,1,211,4.800000000000001,33.3392,26.0934
2018,10,21,17,30,9,68,942,639,0,-4.1000000000000005,68,942,0,639,39.33,52.71,0.15,997,1.1,209,4.9,36.5261,28.6192
2018,10,21,18,30,10.200000000000001,71,932,628,0,-3.2,71,932,0,628,38.87,53.28,0.15,996,1.2000000000000002,207,4.800000000000001,35.8112,28.0535
2018,10,21,19,30,11,68,905,557,0,-2.2,68,905,0,557,39.800000000000004,57.26,0.15,994,1.3,206,4.7,31.1743,24.3821
2018,10,21,20,30,11.3,64,845,434,0,-1.1,64,845,0,434,42.25,64,0.15,993,1.4000000000000001,206,4.4,23.3171,18.1638
2018,10,21,21,30,10.600000000000001,54,731,272,0,0.1,54,731,0,272,48.370000000000005,72.68,0.15,992,1.4000000000000001,205,3.3000000000000003,13.5857,10.4813
2018,10,21,22,30,8.1,35,482,97,0,2.7,35,482,0,97,68.62,82.58,0.15,992,1.5,202,2.1,0.0000,0.0000
2018,10,21,23,30,6.300000000000001,0,0,0,0,2.6,0,0,0,0,77.42,93.43,0.15,992,1.5,200,1.7000000000000002,0.0000,0.0000
2018,10,22,0,30,5.4,0,0,0,0,2.2,0,0,0,0,79.87,104.56,0.15,992,1.5,203,2.1,0.0000,0.0000
2018,10,22,1,30,5.2,0,0,0,0,2.2,0,0,0,0,80.8,115.75,0.15,991,1.5,205,2.3000000000000003,0.0000,0.0000
2018,10,22,2,30,4.9,0,0,0,0,2.3000000000000003,0,0,0,0,83.17,126.61,0.15,991,1.5,209,2.4000000000000004,0.0000,0.0000
2018,10,22,3,30,4.6000000000000005,0,0,0,0,2.5,0,0,0,0,86.5,136.58,0.15,991,1.5,214,2.4000000000000004,0.0000,0.0000
2018,10,22,4,30,4.3,0,0,0,0,2.8000000000000003,0,0,0,0,90.14,144.62,0.15,990,1.6,219,2.2,0.0000,0.0000
2018,10,22,5,30,4.2,0,0,0,0,3.2,0,0,0,0,93.23,149.04,0.15,990,1.6,230,2.2,0.0000,0.0000
2018,10,22,6,30,4,0,0,0,7,3.8000000000000003,0,0,0,0,98.43,148.20000000000002,0.15,991,1.6,238,2,0.0000,0.0000
2018,10,22,7,30,3.6,0,0,0,7,3.6,0,0,0,0,100,142.47,0.15,991,1.7000000000000002,239,1.7000000000000002,0.0000,0.0000
2018,10,22,8,30,3.6,0,0,0,7,3.6,0,0,0,0,100,133.69,0.15,990,1.7000000000000002,240,1.6,0.0000,0.0000
2018,10,22,9,30,3.7,0,0,0,4,3.7,0,0,0,0,100,123.38000000000001,0.15,990,1.6,246,1.6,0.0000,0.0000
2018,10,22,10,30,3.7,0,0,0,0,3.7,0,0,0,0,100,112.39,0.15,991,1.5,256,1.6,0.0000,0.0000
2018,10,22,11,30,3.9000000000000004,0,0,0,4,3.9000000000000004,0,0,0,0,100,101.2,0.15,991,1.4000000000000001,269,1.5,0.0000,0.0000
2018,10,22,12,30,4.3,9,84,9,4,4.2,4,0,57,4,99.43,89.67,0.15,991,1.2000000000000002,285,1.7000000000000002,0.0000,0.0000
2018,10,22,13,30,5.1000000000000005,45,581,150,0,4.2,45,581,0,150,94.16,79.59,0.15,992,1,305,2,7.1495,5.4508
2018,10,22,14,30,6.9,60,787,329,0,4.7,60,787,0,329,86.13,70.03,0.15,993,0.9,325,2.2,16.8382,13.0389
2018,10,22,15,30,9.8,66,889,484,0,5.7,66,889,0,484,75.68,61.92,0.15,993,0.8,336,2.1,26.3707,20.5726
2018,10,22,16,30,13,68,943,595,7,6.7,157,613,0,500,65.64,56,0.15,993,0.7000000000000001,336,2.1,28.1610,22.0375
2018,10,22,17,30,15.5,70,959,646,0,6.7,77,933,0,638,55.76,53.06,0.15,993,0.7000000000000001,333,2.3000000000000003,36.4155,28.5291
2018,10,22,18,30,16.8,71,946,632,0,5.800000000000001,71,946,0,632,48.35,53.63,0.15,992,0.8,328,2.4000000000000004,35.9850,28.1862
2018,10,22,19,30,17.2,68,921,561,0,5.800000000000001,68,921,0,561,47.03,57.6,0.15,992,0.9,320,2.4000000000000004,31.3428,24.5100
2018,10,22,20,30,17,61,868,437,0,6,61,868,0,437,48.4,64.32000000000001,0.15,992,0.9,309,2.1,23.4248,18.2431
2018,10,22,21,30,15.5,51,766,275,0,7.5,51,766,0,275,59.07,72.97,0.15,992,0.9,292,1.5,13.6985,10.5635
2018,10,22,22,30,12.3,33,526,98,0,9.9,33,526,0,98,85.34,82.85000000000001,0.15,992,0.9,282,1.4000000000000001,0.0000,0.0000
2018,10,22,23,30,10.4,0,0,0,0,6.9,0,0,0,0,78.74,93.7,0.15,993,0.8,281,1.5,0.0000,0.0000
2018,10,23,0,30,9.200000000000001,0,0,0,0,6.1000000000000005,0,0,0,0,81.02,104.82000000000001,0.15,994,0.8,294,2,0.0000,0.0000
2018,10,23,1,30,8.8,0,0,0,0,5.9,0,0,0,0,82.29,116.01,0.15,994,0.8,308,2.5,0.0000,0.0000
2018,10,23,2,30,8.4,0,0,0,0,5.9,0,0,0,0,84.28,126.88000000000001,0.15,995,0.7000000000000001,325,3.2,0.0000,0.0000
2018,10,23,3,30,7.4,0,0,0,0,5.6000000000000005,0,0,0,0,88.56,136.87,0.15,995,0.7000000000000001,340,3.5,0.0000,0.0000
2018,10,23,4,30,6.1000000000000005,0,0,0,0,4.800000000000001,0,0,0,0,91.55,144.95000000000002,0.15,996,0.6000000000000001,347,3,0.0000,0.0000
2018,10,23,5,30,4.7,0,0,0,0,3.7,0,0,0,0,93.15,149.39000000000001,0.15,997,0.6000000000000001,348,2.4000000000000004,0.0000,0.0000
2018,10,23,6,30,3.6,0,0,0,0,2.8000000000000003,0,0,0,0,94.46000000000001,148.53,0.15,997,0.5,349,2.1,0.0000,0.0000
2018,10,23,7,30,2.6,0,0,0,0,2.2,0,0,0,0,97.36,142.75,0.15,998,0.5,351,2,0.0000,0.0000
2018,10,23,8,30,1.7000000000000002,0,0,0,0,1.7000000000000002,0,0,0,0,100,133.93,0.15,998,0.5,354,1.8,0.0000,0.0000
2018,10,23,9,30,0.9,0,0,0,0,0.9,0,0,0,0,100,123.60000000000001,0.15,998,0.5,355,1.7000000000000002,0.0000,0.0000
2018,10,23,10,30,0.30000000000000004,0,0,0,0,0.30000000000000004,0,0,0,0,100,112.59,0.15,999,0.5,355,1.7000000000000002,0.0000,0.0000
2018,10,23,11,30,-0.1,0,0,0,0,-0.1,0,0,0,0,100,101.41,0.15,999,0.6000000000000001,355,1.8,0.0000,0.0000
2018,10,23,12,30,0.5,8,91,8,0,-0.1,8,91,0,8,95.42,89.84,0.15,1000,0.6000000000000001,356,2.3000000000000003,0.0000,0.0000
2018,10,23,13,30,2.4000000000000004,37,660,154,0,0.1,37,660,0,154,84.51,79.81,0.15,1001,0.6000000000000001,357,2.7,7.3411,5.5955
2018,10,23,14,30,5.2,50,832,331,0,0.9,50,832,0,331,73.77,70.29,0.15,1002,0.6000000000000001,184,2.8000000000000003,16.9010,13.0832
2018,10,23,15,30,8.1,58,910,482,0,1,58,910,0,482,60.93,62.21,0.15,1002,0.7000000000000001,12,2.9000000000000004,26.2126,20.4453
2018,10,23,16,30,9.9,63,949,589,0,0.9,63,949,0,589,53.49,56.32,0.15,1002,0.7000000000000001,6,2.8000000000000003,33.1218,25.9161
2018,10,23,17,30,11,67,961,640,0,1.3,67,961,0,640,51.06,53.410000000000004,0.15,1002,0.7000000000000001,177,2.8000000000000003,36.4752,28.5724
2018,10,23,18,30,11.600000000000001,69,951,628,0,1.6,69,951,0,628,50.300000000000004,53.99,0.15,1001,0.7000000000000001,350,2.8000000000000003,35.7009,27.9600
2018,10,23,19,30,11.9,65,926,557,0,1.9000000000000001,65,926,0,557,50.25,57.94,0.15,1001,0.8,347,2.9000000000000004,31.0636,24.2877
2018,10,23,20,30,11.700000000000001,61,869,433,0,2,61,869,0,433,51.57,64.63,0.15,1001,0.8,348,2.8000000000000003,23.1584,18.0313
2018,10,23,21,30,10.600000000000001,53,753,270,0,2.3000000000000003,53,753,0,270,56.4,73.26,0.15,1000,0.8,352,2.1,13.4132,10.3387
2018,10,23,22,30,7.9,33,500,93,0,4.5,33,500,0,93,79.10000000000001,83.12,0.15,1000,0.8,180,1.3,0.0000,0.0000
